20534,38.892271,-77.011002,DC,District of Columbia,Washington
20535,38.892434,-77.022821,DC,District of Columbia,FBI
20535,38.892434,-77.022821,DC,District of Columbia,Washington
20536,38.90101,-77.015942,DC,District of Columbia,Immig and Naturalization Ser
20536,38.90101,-77.015942,DC,District of Columbia,Washington
20537,38.897231,-77.025361,DC,District of Columbia,FBI Identification Unit
20537,38.897231,-77.025361,DC,District of Columbia,Washington
20538,38.901597,-77.017489,DC,District of Columbia,Immig and Naturalization Ser
20538,38.901597,-77.017489,DC,District of Columbia,Washington
20539,38.898392,-77.028592,DC,District of Columbia,Immig and Natural Records
20539,38.898392,-77.028592,DC,District of Columbia,Washington
20540,38.88927,-77.004711,DC,District of Columbia,Library of Congress
20540,38.88927,-77.004711,DC,District of Columbia,Washington
20541,38.888643,-77.007109,DC,District of Columbia,Library of Congress Card Div
20541,38.888643,-77.007109,DC,District of Columbia,Washington
20542,38.940478,-77.029433,DC,District of Columbia,Library of Congress Handicap
20542,38.940478,-77.029433,DC,District of Columbia,Washington
20543,38.889169,-77.008796,DC,District of Columbia,Us Supreme Court
20543,38.889169,-77.008796,DC,District of Columbia,Washington
20544,38.906224,-77.03809,DC,District of Columbia,Adm Office Us Court
20544,38.906224,-77.03809,DC,District of Columbia,Washington
20546,38.883971,-76.989253,DC,District of Columbia,Natl Aero and Space Admin
20546,38.883971,-76.989253,DC,District of Columbia,Washington
20547,38.885247,-77.014601,DC,District of Columbia,Us Information Agency
20547,38.885247,-77.014601,DC,District of Columbia,Washington
20548,38.900712,-77.019624,DC,District of Columbia,General Accounting Office
20548,38.900712,-77.019624,DC,District of Columbia,Washington
20549,38.89182,-77.019583,DC,District of Columbia,Securities and Exchange Comm
20549,38.89182,-77.019583,DC,District of Columbia,Washington
20551,38.893288,-77.043093,DC,District of Columbia,Federal Reserve Board
20551,38.893288,-77.043093,DC,District of Columbia,Washington
20552,38.899758,-77.024429,DC,District of Columbia,Office of Thrift Supervision
20552,38.899758,-77.024429,DC,District of Columbia,Washington
20553,38.887704,-77.024043,DC,District of Columbia,Federal Aviation Agency
20553,38.887704,-77.024043,DC,District of Columbia,Washington
20554,38.917033,-77.041158,DC,District of Columbia,Fed Communications Comm
20554,38.917033,-77.041158,DC,District of Columbia,Washington
20555,38.896447,-77.041074,DC,District of Columbia,Nuclear Regulatory Comm
20555,38.896447,-77.041074,DC,District of Columbia,Washington
20557,38.880368,-76.990661,DC,District of Columbia,Lib of Congress Licensing
20557,38.880368,-76.990661,DC,District of Columbia,Washington
20558,38.896381,-77.037179,DC,District of Columbia,Comm Tech Uses Copyrights
20558,38.896381,-77.037179,DC,District of Columbia,Washington
20559,38.88795,-77.005785,DC,District of Columbia,Us Copyright Office
20559,38.88795,-77.005785,DC,District of Columbia,Washington
20560,38.885489,-77.026296,DC,District of Columbia,Smithsonian Institute
20560,38.885489,-77.026296,DC,District of Columbia,Washington
20565,38.904899,-76.984842,DC,District of Columbia,National Gallery of Art
20565,38.904899,-76.984842,DC,District of Columbia,Washington
20566,38.903226,-77.049281,DC,District of Columbia,John F Kennedy Center
20566,38.903226,-77.049281,DC,District of Columbia,Washington
20570,38.897985,-77.04153,DC,District of Columbia,Natl Labor Relations Board
20570,38.897985,-77.04153,DC,District of Columbia,Washington
20571,38.90045,-77.032812,DC,District of Columbia,Export Import Bank
20571,38.90045,-77.032812,DC,District of Columbia,Washington
20572,38.905845,-77.030192,DC,District of Columbia,National Mediation Board
20572,38.905845,-77.030192,DC,District of Columbia,Washington
20573,38.89938,-77.008021,DC,District of Columbia,Federal Maritime Commission
20573,38.89938,-77.008021,DC,District of Columbia,Washington
20575,38.899437,-77.041181,DC,District of Columbia,Adv Comm Inter Govt Relation
20575,38.899437,-77.041181,DC,District of Columbia,Washington
20576,38.898384,-77.032462,DC,District of Columbia,Natl Capitol Planning
20576,38.898384,-77.032462,DC,District of Columbia,Washington
20577,38.90436,-77.035413,DC,District of Columbia,Inter American Dev Bank
20577,38.90436,-77.035413,DC,District of Columbia,Washington
20578,38.897253,-77.010546,DC,District of Columbia,Farm Credit Admin
20578,38.897253,-77.010546,DC,District of Columbia,Washington
20579,38.901432,-77.044897,DC,District of Columbia,Foreign Claims Settlement
20579,38.901432,-77.044897,DC,District of Columbia,Washington
20580,38.894121,-77.024126,DC,District of Columbia,Federal Trade Comm
20580,38.894121,-77.024126,DC,District of Columbia,Washington
20581,38.891213,-77.04491,DC,District of Columbia,Commodity Futures Trade
20581,38.891213,-77.04491,DC,District of Columbia,Washington
20585,38.888386,-77.023496,DC,District of Columbia,Dept of Energy
20585,38.888386,-77.023496,DC,District of Columbia,Washington
20586,38.905041,-77.047044,DC,District of Columbia,Us Synthetic Fuel Corp
20586,38.905041,-77.047044,DC,District of Columbia,Washington
20590,38.878849,-77.023618,DC,District of Columbia,Dept of Transportation
20590,38.878849,-77.023618,DC,District of Columbia,Washington
20591,38.891171,-77.022513,DC,District of Columbia,Dept of Transportation
20591,38.891171,-77.022513,DC,District of Columbia,Washington
20593,38.867378,-77.012246,DC,District of Columbia,Us Coast Guard
20593,38.867378,-77.012246,DC,District of Columbia,Washington
20594,38.88683,-77.022138,DC,District of Columbia,Natl Trans Safety Board
20594,38.88683,-77.022138,DC,District of Columbia,Washington
20597,38.896622,-77.034001,DC,District of Columbia,Armed Forces Inaugural Com
20597,38.896622,-77.034001,DC,District of Columbia,Washington
20599,38.855021,-76.939108,DC,District of Columbia,Pre Inaugural Committee
20599,38.855021,-76.939108,DC,District of Columbia,Washington
