36533,30.516389,-87.896667,AL,,,FAIRHOPE,BALDWIN
36535,30.400664,-87.685737,AL,,,FOLEY,BALDWIN
36536,30.406389,-87.683611,AL,,,FOLEY,BALDWIN
36538,31.64684,-88.133185,AL,,,FRANKVILLE,WASHINGTON
36539,31.348843,-88.376597,AL,,,FRUITDALE,WASHINGTON
36540,31.425822,-87.682176,AL,,,GAINESTOWN,CLARKE
36541,30.498288,-88.32825,AL,,,GRAND BAY,MOBILE
36542,30.268954,-87.712795,AL,,,GULF SHORES,BALDWIN
36543,31.22,-87.461944,AL,,,HUXFORD,ESCAMBIA
36544,30.480241,-88.239563,AL,,,IRVINGTON,MOBILE
36545,31.513098,-87.867192,AL,,,JACKSON,CLARKE
36547,30.245833,-87.700833,AL,,,GULF SHORES,BALDWIN
36548,31.491021,-87.968672,AL,,,LEROY,WASHINGTON
36549,30.39724,-87.474452,AL,,,LILLIAN,BALDWIN
36550,31.22459,-87.754796,AL,,,LITTLE RIVER,BALDWIN
36551,30.617964,-87.75624,AL,,,LOXLEY,BALDWIN
36553,31.236108,-88.051102,AL,,,MC INTOSH,WASHINGTON
36555,30.394497,-87.785781,AL,,,MAGNOLIA SPRINGS,BALDWIN
36556,31.191111,-88.0075,AL,,,MALCOLM,WASHINGTON
36558,31.626871,-88.355872,AL,,,MILLRY,WASHINGTON
36559,30.565556,-87.901667,AL,,,MONTROSE,BALDWIN
36560,31.097375,-88.035044,AL,,,MOUNT VERNON,MOBILE
36561,30.290596,-87.555888,AL,,,ORANGE BEACH,BALDWIN
36562,30.98058,-87.628374,AL,,,PERDIDO,BALDWIN
36564,30.473889,-87.919167,AL,,,POINT CLEAR,BALDWIN
36567,30.561608,-87.637268,AL,,,ROBERTSDALE,BALDWIN
36568,30.503333,-88.254167,AL,,,SAINT ELMO,MOBILE
36569,31.533028,-88.052094,AL,,,SAINT STEPHENS,WASHINGTON
36571,30.833197,-88.093387,AL,,,SARALAND,MOBILE
36572,30.851628,-88.053312,AL,,,SATSUMA,MOBILE
36574,30.504806,-87.465938,AL,,,SEMINOLE,BALDWIN
36575,30.754408,-88.266705,AL,,,SEMMES,MOBILE
36576,30.522237,-87.745676,AL,,,SILVERHILL,BALDWIN
36577,30.671667,-87.878333,AL,,,SPANISH FORT,BALDWIN
36578,30.7425,-87.793333,AL,,,STAPLETON,BALDWIN
36579,31.01293,-87.863323,AL,,,STOCKTON,BALDWIN
36580,30.475225,-87.699183,AL,,,SUMMERDALE,BALDWIN
36581,31.382222,-88.008333,AL,,,SUNFLOWER,WASHINGTON
36582,30.544374,-88.180748,AL,,,THEODORE,MOBILE
36583,31.373742,-88.266828,AL,,,TIBBIE,WASHINGTON
36584,31.25841,-88.386466,AL,,,VINEGAR BEND,WASHINGTON
36585,31.410205,-88.070519,AL,,,WAGARVILLE,WASHINGTON
36587,30.813745,-88.333196,AL,,,WILMER,MOBILE
36590,30.5475,-88.175278,AL,,,THEODORE,MOBILE
36601,30.696185,-88.04363,AL,,,MOBILE,MOBILE
36602,30.688828,-88.045308,AL,,,MOBILE,MOBILE
36603,30.692141,-88.05622,AL,,,MOBILE,MOBILE
36604,30.681963,-88.067804,AL,,,MOBILE,MOBILE
36605,30.634117,-88.084646,AL,,,MOBILE,MOBILE
36606,30.672899,-88.100909,AL,,,MOBILE,MOBILE
36607,30.697486,-88.1029,AL,,,MOBILE,MOBILE
36608,30.69636,-88.187784,AL,,,MOBILE,MOBILE
36609,30.660527,-88.161806,AL,,,MOBILE,MOBILE
36610,30.737846,-88.083761,AL,,,MOBILE,MOBILE
36611,30.766821,-88.084973,AL,,,MOBILE,MOBILE
36612,30.751844,-88.11311,AL,,,MOBILE,MOBILE
36613,30.795074,-88.182311,AL,,,EIGHT MILE,MOBILE
36615,30.631199,-88.068871,AL,,,MOBILE,MOBILE
36616,30.69441,-88.04345,AL,,,MOBILE,MOBILE
36617,30.714522,-88.091796,AL,,,MOBILE,MOBILE
36618,30.732178,-88.175753,AL,,,MOBILE,MOBILE
36619,30.592803,-88.194645,AL,,,MOBILE,MOBILE
36621,30.692858,-88.041123,AL,,,MOBILE,MOBILE
36622,30.693258,-88.041489,AL,,,MOBILE,MOBILE
36625,30.69612,-88.04379,AL,,,MOBILE,MOBILE
36628,30.693698,-88.042757,AL,,,MOBILE,MOBILE
36630,30.69616,-88.04393,AL,,,MOBILE,MOBILE
36633,30.69638,-88.04375,AL,,,MOBILE,MOBILE
36640,30.69029,-88.05698,AL,,,MOBILE,MOBILE
36641,30.69054,-88.05709,AL,,,MOBILE,MOBILE
36644,30.6925,-88.0432,AL,,,MOBILE,MOBILE
36652,30.69628,-88.04349,AL,,,MOBILE,MOBILE
36660,30.675,-88.0867,AL,,,MOBILE,MOBILE
36663,30.8179,-88.1926,AL,,,MOBILE,MOBILE
36670,30.6954,-88.1059,AL,,,MOBILE,MOBILE
36671,30.7753,-88.0791,AL,,,MOBILE,MOBILE
36675,30.596631,-88.141816,AL,,,MOBILE,MOBILE
36685,30.6943,-88.04361,AL,,,MOBILE,MOBILE
36688,30.6966,-88.1741,AL,,,MOBILE,MOBILE
36689,30.6893,-88.1731,AL,,,MOBILE,MOBILE
36690,30.69618,-88.04358,AL,,,MOBILE,MOBILE
36691,30.6267,-88.1499,AL,,,MOBILE,MOBILE
36693,30.631076,-88.158843,AL,,,MOBILE,MOBILE
36695,30.647431,-88.229245,AL,,,MOBILE,MOBILE
36701,32.419719,-87.024527,AL,,,SELMA,DALLAS
36702,32.407222,-87.021111,AL,,,SELMA,DALLAS
36703,32.415553,-87.013546,AL,,,SELMA,DALLAS
36720,32.144889,-87.342503,AL,,,ALBERTA,WILCOX
36721,32.052778,-87.570833,AL,,,ANNEMANIE,WILCOX
36722,32.066784,-87.559691,AL,,,ARLINGTON,WILCOX
36723,32.077778,-87.281389,AL,,,BOYKIN,WILCOX
36726,32.004732,-87.295049,AL,,,CAMDEN,WILCOX
36727,31.963512,-88.006072,AL,,,CAMPBELL,CLARKE
36728,32.182,-87.483623,AL,,,CATHERINE,WILCOX
36732,32.490792,-87.839669,AL,,,DEMOPOLIS,MARENGO
36736,32.067209,-87.745356,AL,,,DIXONS MILLS,MARENGO
36738,32.423259,-87.618079,AL,,,FAUNSDALE,MARENGO
36740,32.644661,-87.881676,AL,,,FORKLAND,GREENE
36741,32.006667,-86.966944,AL,,,FURMAN,WILCOX
36742,32.529771,-87.698542,AL,,,GALLION,MARENGO
36744,32.716721,-87.590494,AL,,,GREENSBORO,HALE
36745,32.386667,-87.898056,AL,,,JEFFERSON,MARENGO
36748,32.305343,-87.795358,AL,,,LINDEN,MARENGO
36749,32.608515,-86.889266,AL,,,JONES,AUTAUGA
36750,32.804507,-86.871704,AL,,,MAPLESVILLE,CHILTON
36751,31.850365,-87.568224,AL,,,LOWER PEACH TREE,WILCOX
36752,32.300292,-86.609868,AL,,,LOWNDESBORO,LOWNDES
36753,31.845556,-87.088333,AL,,,MC WILLIAMS,WILCOX
36754,32.141931,-87.699815,AL,,,MAGNOLIA,MARENGO
36756,32.646301,-87.331437,AL,,,MARION,PERRY
36758,32.617608,-86.947531,AL,,,PLANTERSVILLE,DALLAS
36759,32.426589,-87.270181,AL,,,MARION JUNCTION,DALLAS
36761,32.095387,-86.92497,AL,,,MINTER,DALLAS
36762,31.967305,-87.972897,AL,,,MORVIN,CLARKE
36763,32.250278,-87.949722,AL,,,MYRTLEWOOD,MARENGO
36764,32.112778,-87.988056,AL,,,NANAFALIA,MARENGO
36765,32.551465,-87.561472,AL,,,NEWBERN,HALE
36766,31.925,-87.0825,AL,,,OAK HILL,WILCOX
36767,32.294859,-87.221368,AL,,,ORRVILLE,DALLAS
36768,31.926522,-87.004667,AL,,,PINE APPLE,WILCOX
36769,31.973546,-87.577086,AL,,,PINE HILL,WILCOX
36773,32.300242,-87.369345,AL,,,SAFFORD,DALLAS
36775,32.284358,-86.991959,AL,,,SARDIS,DALLAS
36776,32.757796,-87.740201,AL,,,SAWYERVILLE,HALE
36782,32.077272,-87.922755,AL,,,SWEET WATER,MARENGO
36783,32.253776,-87.597438,AL,,,THOMASTON,MARENGO
36784,31.906728,-87.759842,AL,,,THOMASVILLE,CLARKE
36785,32.281924,-86.859867,AL,,,TYLER,LOWNDES
36786,32.446966,-87.493398,AL,,,UNIONTOWN,PERRY
36790,32.709631,-86.886848,AL,,,STANTON,CHILTON
36792,32.888834,-86.90701,AL,,,RANDOLPH,BIBB
36793,32.864558,-86.956708,AL,,,LAWLEY,BIBB
36801,32.627771,-85.358629,AL,,,OPELIKA,LEE
36802,32.6456,-85.37434,AL,,,OPELIKA,LEE
36803,32.64508,-85.37424,AL,,,OPELIKA,LEE
36804,32.5706,-85.3346,AL,,,OPELIKA,LEE
36830,32.602043,-85.489001,AL,,,AUBURN,LEE
36831,32.5161,-85.4832,AL,,,AUBURN,LEE
36832,32.5847,-85.5334,AL,,,AUBURN,LEE
36849,32.601,-85.4882,AL,,,AUBURN UNIVERSITY,LEE
36850,32.782749,-85.64738,AL,,,CAMP HILL,TALLAPOOSA
36851,32.146667,-85.073889,AL,,,COTTONTON,RUSSELL
36852,32.803194,-85.215791,AL,,,CUSSETA,LEE
36853,32.82239,-85.770395,AL,,,DADEVILLE,TALLAPOOSA
36854,32.811349,-85.174911,AL,,,VALLEY,CHAMBERS
36855,33.042408,-85.324264,AL,,,FIVE POINTS,CHAMBERS
36856,32.341389,-85.021667,AL,,,FORT MITCHELL,RUSSELL
36858,32.284531,-85.302882,AL,,,HATCHECHUBBEE,RUSSELL
36859,32.222222,-85.005278,AL,,,HOLY TRINITY,RUSSELL
36860,32.245429,-85.395903,AL,,,HURTSBORO,RUSSELL
36861,32.879698,-85.848662,AL,,,JACKSONS GAP,TALLAPOOSA
36862,32.925237,-85.442563,AL,,,LAFAYETTE,CHAMBERS
36863,32.861609,-85.21608,AL,,,LANETT,CHAMBERS
36865,32.604167,-85.593333,AL,,,LOACHAPOKA,LEE
36866,32.543727,-85.68707,AL,,,NOTASULGA,MACON
36867,32.407816,-85.095082,AL,,,PHENIX CITY,RUSSELL
36868,32.3877,-85.1008,AL,,,PHENIX CITY,RUSSELL
36869,32.470647,-85.018118,AL,,,PHENIX CITY,RUSSELL
36870,32.484,-85.0911,AL,,,PHENIX CITY,LEE
36871,32.173346,-85.131248,AL,,,PITTSVIEW,RUSSELL
36872,32.820833,-85.170833,AL,,,VALLEY,LEE
36874,32.621157,-85.183966,AL,,,SALEM,LEE
36875,32.305339,-85.167733,AL,,,SEALE,RUSSELL
36877,32.520072,-85.100027,AL,,,SMITHS STATION,LEE
36879,32.763167,-85.514372,AL,,,WAVERLY,LEE
36901,32.448889,-88.133611,AL,,,BELLAMY,SUMTER
36904,32.082906,-88.206391,AL,,,BUTLER,CHOCTAW
36907,32.410973,-88.361083,AL,,,CUBA,SUMTER
36908,31.866602,-88.326514,AL,,,GILBERTOWN,CHOCTAW
36910,32.244174,-88.233356,AL,,,JACHIN,CHOCTAW
36912,32.217722,-88.323419,AL,,,LISMAN,CHOCTAW
36913,31.930278,-88.458889,AL,,,MELVIN,CHOCTAW
36915,32.012165,-88.345798,AL,,,NEEDHAM,CHOCTAW
36916,32.226245,-88.0931,AL,,,PENNINGTON,CHOCTAW
36919,31.766754,-88.309149,AL,,,SILAS,CHOCTAW
36921,31.93153,-88.31794,AL,,,TOXEY,CHOCTAW
36922,32.334063,-88.297114,AL,,,WARD,CHOCTAW
36925,32.472765,-88.268304,AL,,,YORK,SUMTER
37010,36.558174,-87.122626,TN,,,ADAMS,ROBERTSON
37011,36.06,-86.672222,TN,,,ANTIOCH,DAVIDSON
37012,36.071147,-86.037171,TN,,,ALEXANDRIA,DEKALB
37013,36.059517,-86.659151,TN,,,ANTIOCH,DAVIDSON
37014,35.904876,-86.564515,TN,,,ARRINGTON,WILLIAMSON
37015,36.273132,-87.044719,TN,,,ASHLAND CITY,CHEATHAM
37016,35.974392,-86.107532,TN,,,AUBURNTOWN,CANNON
37018,35.644733,-86.204644,TN,,,BEECHGROVE,COFFEE
37019,35.406905,-86.709482,TN,,,BELFAST,MARSHALL
37020,35.638105,-86.394908,TN,,,BELL BUCKLE,BEDFORD
37022,36.518575,-86.314572,TN,,,BETHPAGE,SUMNER
37023,36.571606,-87.737838,TN,,,BIG ROCK,STEWART
37024,36.033056,-86.782778,TN,,,BRENTWOOD,WILLIAMSON
37025,35.947073,-87.299564,TN,,,BON AQUA,HICKMAN
37026,35.705278,-86.09119,TN,,,BRADYVILLE,CANNON
37027,36.006272,-86.790947,TN,,,BRENTWOOD,WILLIAMSON
37028,36.622618,-87.861434,TN,,,BUMPUS MILLS,STEWART
37029,36.047066,-87.306061,TN,,,BURNS,DICKSON
37030,36.255617,-85.96969,TN,,,CARTHAGE,SMITH
37031,36.382108,-86.315545,TN,,,CASTALIAN SPRINGS,SUMNER
37032,36.506163,-87.027523,TN,,,CEDAR HILL,ROBERTSON
37033,35.779685,-87.477473,TN,,,CENTERVILLE,HICKMAN
37034,35.63542,-86.683584,TN,,,CHAPEL HILL,MARSHALL
37035,36.378078,-87.111288,TN,,,CHAPMANSBORO,CHEATHAM
37036,36.232612,-87.281554,TN,,,CHARLOTTE,DICKSON
37037,35.740877,-86.407932,TN,,,CHRISTIANA,RUTHERFORD
37040,36.522014,-87.348997,TN,,,CLARKSVILLE,MONTGOMERY
37041,36.5297,-87.3594,TN,,,CLARKSVILLE,MONTGOMERY
37042,36.585315,-87.418621,TN,,,CLARKSVILLE,MONTGOMERY
37043,36.5107,-87.275653,TN,,,CLARKSVILLE,MONTGOMERY
37044,36.531548,-87.352208,TN,,,CLARKSVILLE,MONTGOMERY
37046,35.783166,-86.749516,TN,,,COLLEGE GROVE,WILLIAMSON
37047,35.34088,-86.82862,TN,,,CORNERSVILLE,MARSHALL
37048,36.491231,-86.603338,TN,,,COTTONTOWN,SUMNER
37049,36.553068,-86.676088,TN,,,CROSS PLAINS,ROBERTSON
37050,36.366924,-87.63494,TN,,,CUMBERLAND CITY,STEWART
37051,36.316146,-87.406585,TN,,,CUMBERLAND FURNACE,DICKSON
37052,36.378926,-87.424546,TN,,,CUNNINGHAM,MONTGOMERY
37055,36.076014,-87.399532,TN,,,DICKSON,DICKSON
37056,36.076944,-87.387778,TN,,,DICKSON,DICKSON
37057,36.445538,-86.05335,TN,,,DIXON SPRINGS,SMITH
37058,36.507521,-87.838333,TN,,,DOVER,STEWART
37059,35.972485,-85.905533,TN,,,DOWELLTOWN,DEKALB
37060,35.749243,-86.632652,TN,,,EAGLEVILLE,RUTHERFORD
37061,36.306684,-87.678964,TN,,,ERIN,HOUSTON
37062,35.975528,-87.132065,TN,,,FAIRVIEW,WILLIAMSON
37063,35.655,-86.403056,TN,,,FOSTERVILLE,RUTHERFORD
37064,35.932782,-86.878833,TN,,,FRANKLIN,WILLIAMSON
37065,35.92516,-86.86918,TN,,,FRANKLIN,WILLIAMSON
37066,36.383438,-86.45116,TN,,,GALLATIN,SUMNER
37067,35.9296,-86.8059,TN,,,FRANKLIN,WILLIAMSON
37068,35.92503,-86.86918,TN,,,FRANKLIN,WILLIAMSON
37069,35.984,-86.8969,TN,,,FRANKLIN,WILLIAMSON
37070,36.323056,-86.713333,TN,,,GOODLETTSVILLE,DAVIDSON
37071,36.1125,-86.416389,TN,,,GLADEVILLE,WILSON
37072,36.341677,-86.721215,TN,,,GOODLETTSVILLE,DAVIDSON
37073,36.422914,-86.791356,TN,,,GREENBRIER,ROBERTSON
37074,36.394728,-86.170408,TN,,,HARTSVILLE,TROUSDALE
37075,36.305425,-86.607157,TN,,,HENDERSONVILLE,SUMNER
37076,36.184814,-86.600162,TN,,,HERMITAGE,DAVIDSON
37077,36.304722,-86.62,TN,,,HENDERSONVILLE,SUMNER
37078,35.974859,-87.767129,TN,,,HURRICANE MILLS,HUMPHREYS
37079,36.494593,-87.680368,TN,,,INDIAN MOUND,STEWART
37080,36.328974,-86.916306,TN,,,JOELTON,DAVIDSON
37082,36.095324,-87.115646,TN,,,KINGSTON SPRINGS,CHEATHAM
37083,36.538955,-86.024217,TN,,,LAFAYETTE,MACON
37085,35.949535,-86.311192,TN,,,LASCASSAS,RUTHERFORD
37086,36.012714,-86.559969,TN,,,LA VERGNE,RUTHERFORD
37087,36.209792,-86.302367,TN,,,LEBANON,WILSON
37088,36.208,-86.2911,TN,,,LEBANON,WILSON
37089,36.015556,-86.581944,TN,,,LA VERGNE,RUTHERFORD
37090,36.1435,-86.3141,TN,,,LEBANON,WILSON
37091,35.459615,-86.781204,TN,,,LEWISBURG,MARSHALL
37095,35.974593,-85.985448,TN,,,LIBERTY,DEKALB
37096,35.599784,-87.865582,TN,,,LINDEN,PERRY
37097,35.746659,-87.825106,TN,,,LOBELVILLE,PERRY
37098,35.892216,-87.317199,TN,,,LYLES,HICKMAN
37101,36.118477,-87.64221,TN,,,MC EWEN,HUMPHREYS
37110,35.697358,-85.791609,TN,,,MC MINNVILLE,WARREN
37111,35.688333,-85.78,TN,,,MC MINNVILLE,WARREN
37115,36.260386,-86.704557,TN,,,MADISON,DAVIDSON
37116,36.256111,-86.713889,TN,,,MADISON,DAVIDSON
37118,35.922085,-86.182377,TN,,,MILTON,RUTHERFORD
37119,36.631944,-86.540833,TN,,,MITCHELLVILLE,SUMNER
37121,36.2,-86.518611,TN,,,MOUNT JULIET,WILSON
37122,36.189684,-86.502344,TN,,,MOUNT JULIET,WILSON
37127,35.7913,-86.357,TN,,,MURFREESBORO,RUTHERFORD
37128,35.8209,-86.4537,TN,,,MURFREESBORO,RUTHERFORD
37129,35.871019,-86.41809,TN,,,MURFREESBORO,RUTHERFORD
37130,35.847792,-86.364675,TN,,,MURFREESBORO,RUTHERFORD
37131,35.8911,-86.3822,TN,,,MURFREESBORO,RUTHERFORD
37132,35.8475,-86.3625,TN,,,MURFREESBORO,RUTHERFORD
37133,35.8369,-86.393,TN,,,MURFREESBORO,RUTHERFORD
37134,36.008775,-87.954693,TN,,,NEW JOHNSONVILLE,HUMPHREYS
37135,35.930723,-86.682868,TN,,,NOLENSVILLE,WILLIAMSON
37136,36.056667,-86.2425,TN,,,NORENE,WILSON
37137,35.87627,-87.506661,TN,,,NUNNELLY,HICKMAN
37138,36.241564,-86.611704,TN,,,OLD HICKORY,DAVIDSON
37140,35.867888,-87.665451,TN,,,ONLY,HICKMAN
37141,36.611045,-86.699002,TN,,,ORLINDA,ROBERTSON
37142,36.417568,-87.491359,TN,,,PALMYRA,MONTGOMERY
37143,36.11291,-87.031613,TN,,,PEGRAM,CHEATHAM
37144,35.292416,-86.644728,TN,,,PETERSBURG,LINCOLN
37145,36.348924,-85.908057,TN,,,PLEASANT SHADE,SMITH
37146,36.378281,-87.03948,TN,,,PLEASANT VIEW,CHEATHAM
37148,36.567306,-86.505923,TN,,,PORTLAND,SUMNER
37149,35.798878,-86.241483,TN,,,READYVILLE,CANNON
37150,36.531283,-85.846333,TN,,,RED BOILING SPRINGS,MACON
37151,36.350581,-86.033482,TN,,,RIDDLETON,SMITH
37152,36.395,-86.779444,TN,,,RIDGETOP,ROBERTSON
37153,35.74503,-86.535196,TN,,,ROCKVALE,RUTHERFORD
37160,35.488313,-86.463425,TN,,,SHELBYVILLE,BEDFORD
37161,35.4833,-86.4602,TN,,,SHELBYVILLE,BEDFORD
37162,35.4716,-86.4841,TN,,,SHELBYVILLE,BEDFORD
37165,36.294722,-87.470278,TN,,,SLAYDEN,DICKSON
37166,35.929907,-85.804562,TN,,,SMITHVILLE,DEKALB
37167,35.965611,-86.504818,TN,,,SMYRNA,RUTHERFORD
37171,36.362588,-87.306087,TN,,,SOUTHSIDE,MONTGOMERY
37172,36.50182,-86.876901,TN,,,SPRINGFIELD,ROBERTSON
37174,35.717294,-86.904807,TN,,,SPRING HILL,MAURY
37175,36.324055,-87.872495,TN,,,STEWART,HOUSTON
37178,36.329712,-87.780761,TN,,,TENNESSEE RIDGE,HOUSTON
37179,35.831006,-87.004875,TN,,,THOMPSONS STATION,WILLIAMSON
37180,35.622416,-86.563852,TN,,,UNIONVILLE,BEDFORD
37181,36.223738,-87.45653,TN,,,VANLEER,DICKSON
37183,35.512299,-86.327736,TN,,,WARTRACE,BEDFORD
37184,36.095268,-86.143411,TN,,,WATERTOWN,WILSON
37185,36.099664,-87.799108,TN,,,WAVERLY,HUMPHREYS
37186,36.575554,-86.235296,TN,,,WESTMORELAND,SUMNER
37187,36.12531,-87.21901,TN,,,WHITE BLUFF,DICKSON
37188,36.460048,-86.670524,TN,,,WHITE HOUSE,ROBERTSON
37189,36.274377,-86.82922,TN,,,WHITES CREEK,DAVIDSON
37190,35.814254,-86.050044,TN,,,WOODBURY,CANNON
37191,36.514695,-87.539331,TN,,,WOODLAWN,MONTGOMERY
37201,36.167028,-86.778441,TN,,,NASHVILLE,DAVIDSON
37202,36.158,-86.7837,TN,,,NASHVILLE,DAVIDSON
37203,36.146802,-86.793922,TN,,,NASHVILLE,DAVIDSON
37204,36.114628,-86.781808,TN,,,NASHVILLE,DAVIDSON
37205,36.111432,-86.868954,TN,,,NASHVILLE,DAVIDSON
37206,36.179813,-86.741106,TN,,,NASHVILLE,DAVIDSON
37207,36.2195,-86.774008,TN,,,NASHVILLE,DAVIDSON
37208,36.176196,-86.807563,TN,,,NASHVILLE,DAVIDSON
37209,36.154592,-86.860212,TN,,,NASHVILLE,DAVIDSON
37210,36.137904,-86.741042,TN,,,NASHVILLE,DAVIDSON
37211,36.072486,-86.724038,TN,,,NASHVILLE,DAVIDSON
37212,36.133681,-86.800555,TN,,,NASHVILLE,DAVIDSON
37213,36.165512,-86.760556,TN,,,NASHVILLE,DAVIDSON
37214,36.163339,-86.660854,TN,,,NASHVILLE,DAVIDSON
37215,36.098584,-86.821917,TN,,,NASHVILLE,DAVIDSON
37216,36.212491,-86.725687,TN,,,NASHVILLE,DAVIDSON
37217,36.10585,-86.666585,TN,,,NASHVILLE,DAVIDSON
37218,36.207062,-86.845583,TN,,,NASHVILLE,DAVIDSON
37219,36.167768,-86.783676,TN,,,NASHVILLE,DAVIDSON
37220,36.064139,-86.769654,TN,,,NASHVILLE,DAVIDSON
37221,36.071512,-86.943674,TN,,,NASHVILLE,DAVIDSON
37222,36.0687,-86.7255,TN,,,NASHVILLE,DAVIDSON
37224,36.1659,-86.78498,TN,,,NASHVILLE,DAVIDSON
37227,36.123589,-86.669042,TN,,,NASHVILLE,DAVIDSON
37228,36.190145,-86.805264,TN,,,NASHVILLE,DAVIDSON
37229,36.145924,-86.665878,TN,,,NASHVILLE,DAVIDSON
37230,36.149297,-86.67508,TN,,,NASHVILLE,DAVIDSON
37232,36.179821,-86.789143,TN,,,NASHVILLE,DAVIDSON
37234,36.160388,-86.785737,TN,,,NASHVILLE,DAVIDSON
37235,36.149063,-86.804155,TN,,,NASHVILLE,DAVIDSON
37236,36.153451,-86.800836,TN,,,NASHVILLE,DAVIDSON
37237,36.16618,-86.78446,TN,,,NASHVILLE,DAVIDSON
37238,36.1656,-86.7803,TN,,,NASHVILLE,DAVIDSON
37240,36.1491,-86.8035,TN,,,NASHVILLE,DAVIDSON
37241,36.1089,-86.672,TN,,,NASHVILLE,DAVIDSON
37242,36.165091,-86.782172,TN,,,NASHVILLE,DAVIDSON
37243,36.1687,-86.7845,TN,,,NASHVILLE,DAVIDSON
37244,36.16628,-86.78472,TN,,,NASHVILLE,DAVIDSON
37245,36.166153,-86.784954,TN,,,NASHVILLE,DAVIDSON
37246,36.1585,-86.79,TN,,,NASHVILLE,DAVIDSON
37247,36.165943,-86.784544,TN,,,NASHVILLE,DAVIDSON
37248,36.166083,-86.784844,TN,,,NASHVILLE,DAVIDSON
37249,36.166303,-86.784694,TN,,,NASHVILLE,DAVIDSON
37250,36.04211,-86.77263,TN,,,NASHVILLE,DAVIDSON
37301,35.425776,-85.763508,TN,,,ALTAMONT,GRUNDY
37302,35.014926,-85.016404,TN,,,APISON,HAMILTON
37303,35.457389,-84.604261,TN,,,ATHENS,MCMINN
37304,35.382222,-85.108889,TN,,,BAKEWELL,HAMILTON
37305,35.470371,-85.682128,TN,,,BEERSHEBA SPRINGS,GRUNDY
37306,35.141499,-86.172827,TN,,,BELVIDERE,FRANKLIN
37307,35.172953,-84.654433,TN,,,BENTON,POLK
37308,35.351968,-84.961835,TN,,,BIRCHWOOD,HAMILTON
37309,35.374614,-84.738105,TN,,,CALHOUN,MCMINN
37310,35.255644,-84.766639,TN,,,CHARLESTON,BRADLEY
37311,35.131257,-84.875006,TN,,,CLEVELAND,BRADLEY
37312,35.202309,-84.847557,TN,,,CLEVELAND,BRADLEY
37313,35.386197,-85.655097,TN,,,COALMONT,GRUNDY
37314,35.265556,-84.285833,TN,,,COKERCREEK,MONROE
37315,35.053056,-85.050278,TN,,,COLLEGEDALE,HAMILTON
37316,35.004444,-84.729444,TN,,,CONASAUGA,POLK
37317,35.024987,-84.383964,TN,,,COPPERHILL,POLK
37318,35.170121,-86.019007,TN,,,COWAN,FRANKLIN
37320,35.1594,-84.8766,TN,,,CLEVELAND,BRADLEY
37321,35.500186,-85.013455,TN,,,DAYTON,RHEA
37322,35.507166,-84.808051,TN,,,DECATUR,MEIGS
37323,35.1148,-84.8252,TN,,,CLEVELAND,BRADLEY
37324,35.232598,-86.058859,TN,,,DECHERD,FRANKLIN
37325,35.261234,-84.602366,TN,,,DELANO,POLK
37326,35.035833,-84.382778,TN,,,DUCKTOWN,POLK
37327,35.384175,-85.392513,TN,,,DUNLAP,SEQUATCHIE
37328,35.029496,-86.34811,TN,,,ELORA,LINCOLN
37329,35.427245,-84.483265,TN,,,ENGLEWOOD,MCMINN
37330,35.270508,-86.139561,TN,,,ESTILL SPRINGS,FRANKLIN
37331,35.331443,-84.528305,TN,,,ETOWAH,MCMINN
37332,35.615346,-85.022773,TN,,,EVENSVILLE,RHEA
37333,35.144894,-84.320904,TN,,,FARNER,POLK
37334,35.152678,-86.566448,TN,,,FAYETTEVILLE,LINCOLN
37335,35.042782,-86.497974,TN,,,FLINTVILLE,LINCOLN
37336,35.293241,-84.912684,TN,,,GEORGETOWN,MEIGS
37337,35.760843,-84.861464,TN,,,GRANDVIEW,RHEA
37338,35.44842,-85.17904,TN,,,GRAYSVILLE,RHEA
37339,35.363464,-85.669773,TN,,,GRUETLI LAAGER,GRUNDY
37340,35.017834,-85.511568,TN,,,GUILD,MARION
37341,35.167898,-85.094532,TN,,,HARRISON,HAMILTON
37342,35.369933,-85.972422,TN,,,HILLSBORO,COFFEE
37343,35.159112,-85.218215,TN,,,HIXSON,HAMILTON
37345,35.051198,-86.269435,TN,,,HUNTLAND,FRANKLIN
37347,35.066603,-85.614737,TN,,,JASPER,MARION
37348,35.102356,-86.468343,TN,,,KELSO,LINCOLN
37349,35.481667,-86.088611,TN,,,MANCHESTER,COFFEE
37350,34.994825,-85.350564,TN,,,LOOKOUT MOUNTAIN,HAMILTON
37351,35.105556,-85.264167,TN,,,LUPTON CITY,HAMILTON
37352,35.270642,-86.372019,TN,,,LYNCHBURG,MOORE
37353,35.086902,-84.989198,TN,,,MC DONALD,BRADLEY
37354,35.500917,-84.351899,TN,,,MADISONVILLE,MONROE
37355,35.495846,-86.081568,TN,,,MANCHESTER,COFFEE
37356,35.240172,-85.822795,TN,,,MONTEAGLE,GRUNDY
37357,35.60002,-85.889895,TN,,,MORRISON,WARREN
37359,35.19413,-86.421685,TN,,,MULBERRY,LINCOLN
37360,35.429628,-86.255712,TN,,,NORMANDY,BEDFORD
37361,35.102473,-84.713565,TN,,,OCOEE,POLK
37362,35.03654,-84.721877,TN,,,OLDFORT,POLK
37363,35.078104,-85.063495,TN,,,OOLTEWAH,HAMILTON
37364,35.1056,-84.865,TN,,,CLEVELAND,BRADLEY
